filename,ear,pitch,yaw,label
Non Drowsy/g0073.png,0.34790188336317873,8.611565712631826,-63.06974211540562,0
Non Drowsy/g0074.png,0.34090026911355775,8.394048315154611,-63.380794115244804,0
Non Drowsy/g0075.png,0.344806682481423,5.783103299932472,63.96796701970009,0
Non Drowsy/g0076.png,0.3466669471425466,6.276631089891211,64.37864241295988,0
Non Drowsy/g0077.png,0.3472861830718267,5.347679383097748,63.972371683796204,0
Non Drowsy/g0078.png,0.3521265038521243,5.954430771644249,64.53468378264579,0
Non Drowsy/g0080.png,0.32698449750058045,8.171473944955471,-62.83101262293697,0
Non Drowsy/g0082.png,0.33996909052870317,5.872022328856948,63.80189128953468,0
Non Drowsy/g0083.png,0.343588299910774,7.510068690232089,-63.675143912402746,0
Non Drowsy/g0084.png,0.3483444863882742,7.170359486631991,-62.92839639639876,0
Non Drowsy/g0085.png,0.35269143408472436,5.116942489233506,64.04492960163108,0
Non Drowsy/g0086.png,0.3566476858293729,9.396495480466188,-63.67227115310346,0
Non Drowsy/g0087.png,0.36581387282720157,8.263689396149735,-63.65096782101096,0
Non Drowsy/g0089.png,0.26849538837569986,10.0617921981119,-63.00494665963866,0
Non Drowsy/g0090.png,0.36981898241236044,8.765580030869012,-63.05300220861296,0
Non Drowsy/g0091.png,0.39127545328469737,8.56298055516618,-63.47775142028682,0
Non Drowsy/g0092.png,0.38742361037801176,4.7255207371221655,64.62623809757798,0
Non Drowsy/g0093.png,0.3852147866598752,4.581240020055481,64.4493019083691,0
Non Drowsy/g0094.png,0.3860072229980792,7.472777004718824,-63.4383477547084,0
Non Drowsy/g0095.png,0.3758636900524892,5.5572602499919,64.48868126273116,0
Non Drowsy/g0096.png,0.37906894607935515,5.365813319396731,64.30020454992098,0
Non Drowsy/g0097.png,0.351136177216381,8.852134900152222,-63.73938838535517,0
Non Drowsy/g0098.png,0.3656857001337511,7.872000090238864,-63.390921740107125,0
Non Drowsy/g0099.png,0.36170441692487765,4.289089335763436,64.19317941114272,0
Non Drowsy/g0100.png,0.2916881645124004,5.7829264610514315,63.8304975032056,0
Non Drowsy/g0101.png,0.3707208030294826,3.6562625182674275,64.18520518897856,0
Non Drowsy/g0102.png,0.3855899999073843,7.597165195138179,-63.47288066075399,0
Non Drowsy/g0103.png,0.36093519583271044,4.992724534836888,64.56192802614517,0
Non Drowsy/g0104.png,0.36223835980385777,8.466803300693186,-63.222548202307024,0
Non Drowsy/g0105.png,0.36142085461946294,4.3781222445286145,64.3983014297731,0
Non Drowsy/g0106.png,0.36443193813729424,4.788659496513139,64.3537763336573,0
Non Drowsy/g0108.png,0.3538853116963458,4.430241008608138,64.75599815057453,0
Non Drowsy/g0111.png,0.365007295574888,5.194799499334064,65.12201044363054,0
Non Drowsy/g0118.png,0.35798130030635295,9.042447751699106,-63.59541794730102,0
Non Drowsy/g0119.png,0.38095294378534345,9.754186860686147,-63.17385656792826,0
Non Drowsy/g0120.png,0.373522896724258,3.6752813799992046,64.12756677395642,0
Non Drowsy/g0121.png,0.37629642734453095,4.265157677839209,64.59101398352469,0
Non Drowsy/g0122.png,0.37051472721177825,4.04703519217002,64.61049460525795,0
Non Drowsy/g0124.png,0.36202094665435414,4.4499286615639715,65.03712480276738,0
Non Drowsy/g0134.png,0.35230390728263083,3.4422769506359363,65.1149903575759,0
Non Drowsy/g0135.png,0.35573200767485386,8.636601458743263,-62.48804915915076,0
Non Drowsy/g0136.png,0.3587118891062251,3.2683331250300753,64.6538430907197,0
Non Drowsy/g0137.png,0.35477927827773403,1.9509725711899863,64.86333688379801,0
Non Drowsy/g0138.png,0.32281960182628966,9.350270833446038,-63.31578559656005,0
Non Drowsy/g0139.png,0.3407293850235037,2.2780096330729283,65.03034611686586,0
Non Drowsy/g0142.png,0.3548362695646591,3.4424722341927665,65.31551134033347,0
Non Drowsy/g0143.png,0.3519042359650858,2.7757468041079054,65.10088661356984,0
Non Drowsy/g0144.png,0.3530845586562589,2.8722940796632837,64.75168128791735,0
Non Drowsy/g0145.png,0.3612738256234318,7.746233440180294,-62.702755412658696,0
Non Drowsy/g0148.png,0.3555625517627683,8.864915252734958,-62.862175454851005,0
Non Drowsy/g0149.png,0.35242986784023506,1.2910729126833436,64.61202406377448,0
Non Drowsy/g0159.png,0.3566195218043809,2.864794289929405,64.77262058194529,0
Non Drowsy/g0166.png,0.3372259212705364,9.885380101119322,-63.30471926657898,0
Non Drowsy/g0238.png,0.3470938761647616,4.206571424097632,65.09748354035807,0
Non Drowsy/h0001.png,0.31250091633700505,4.045182469403292,57.31160519890152,0
Non Drowsy/h0002.png,0.2732601679853574,4.783575366264526,57.20618802303672,0
Non Drowsy/h0003.png,0.29186584329783827,3.764308015674234,57.041693102757236,0
Non Drowsy/h0005.png,0.2882655220495317,5.516810539923548,58.06460993870571,0
Non Drowsy/h0007.png,0.28156504629439943,5.0549519749624094,57.25715246289798,0
Non Drowsy/h0008.png,0.2588687001460044,3.46463903873869,56.6343133088725,0
Non Drowsy/h0009.png,0.28100747634477063,3.97179526543319,57.13086242232328,0
Non Drowsy/h0010.png,0.2903518835246563,4.005760496857765,56.28773011224093,0
Non Drowsy/h0011.png,0.2775683534685701,4.784430435900746,56.70288394825578,0
Non Drowsy/h0012.png,0.31400960223878976,3.922062247614988,56.393113937123495,0
Non Drowsy/h0013.png,0.2913494437158705,3.4110586378630745,56.99493729277174,0
Non Drowsy/h0015.png,0.2992279867798353,2.633821769172367,57.17173948095012,0
Non Drowsy/h0016.png,0.24165211076007959,-1.770961413898672,-0.30489620404702067,0
Non Drowsy/h0017.png,0.26341792402528885,3.3595159040242346,56.886229113427596,0
Non Drowsy/h0018.png,0.17108273816580444,1.9159208293424315,58.18077932870447,0
Non Drowsy/h0019.png,0.26265776524167594,2.6172201429934154,57.485534203870245,0
Non Drowsy/h0020.png,0.2838127517927368,2.2969127673305536,57.39742092635298,0
Non Drowsy/h0021.png,0.2741822189058235,2.904674049564374,58.23601903285087,0
Non Drowsy/h0022.png,0.2820022532073807,2.8530092717375646,57.96506691959103,0
Non Drowsy/h0023.png,0.02419206787940552,2.9498585977472156,55.25212256571238,0
Non Drowsy/h0024.png,0.2855864731420219,2.9818658190653964,57.107930819236174,0
Non Drowsy/h0025.png,0.27444941386563915,2.950802824249223,56.72466927021207,0
Non Drowsy/h0026.png,0.26478964972491,1.9114599805963497,57.19863713036276,0
Non Drowsy/h0027.png,0.2553040567672037,3.279107815105063,57.9013757507233,0
Non Drowsy/h0028.png,0.26510039834060084,3.1547873743354398,57.72619962478122,0
Non Drowsy/h0029.png,0.282350424136366,3.0026206287584842,57.31804756627587,0
Non Drowsy/h0030.png,0.2025651663288705,3.3995164269793348,57.39154347621407,0
Non Drowsy/h0031.png,0.2705027853245442,3.0238859103093194,57.619452756057946,0
Non Drowsy/h0032.png,0.26658464498128753,1.9302847908938614,57.02146507574588,0
Non Drowsy/h0033.png,0.2861229098442165,2.461103014149508,56.88616883043233,0
Non Drowsy/h0034.png,0.24274164992237862,2.9053358662537647,57.21687837392688,0
Non Drowsy/h0035.png,0.2836585060625998,2.871399572874224,57.42439158087403,0
Non Drowsy/h0036.png,0.23379523321576662,3.5405154687556455,57.73535470783048,0
Non Drowsy/h0037.png,0.27313558991763054,2.7155274192843057,57.526080926094494,0
Non Drowsy/h0039.png,0.27219143923429945,2.753264718565338,57.0859899878819,0
Non Drowsy/h0040.png,0.288810003473226,4.302372696774071,58.14416742774221,0
Non Drowsy/h0041.png,0.22576257158803953,2.8649275607779736,59.5989889831946,0
Non Drowsy/h0042.png,0.2856045346228836,5.703153237848193,59.435605932142074,0
Non Drowsy/h0043.png,0.04379162215274576,5.484299941385402,55.48528293157654,0
Non Drowsy/h0044.png,0.29359877762966213,3.77306704798052,58.36436877552086,0
Non Drowsy/h0045.png,0.03306356446546876,-0.5280454816781743,53.77577349027157,0
Non Drowsy/h0046.png,0.29155494944450344,0.796166197960377,58.013714457855485,0
Non Drowsy/h0047.png,0.28631786070724147,1.67400535656388,57.49862570068698,0
Non Drowsy/h0048.png,0.29045300020845866,1.5676506308437628,57.06823017524091,0
Non Drowsy/h0049.png,0.21935394354855745,1.4779559206134685,57.288905411360695,0
Non Drowsy/h0050.png,0.2862954246499403,2.2468574378915065,57.56562074319038,0
Non Drowsy/h0051.png,0.2862587241466932,2.4218557130848044,57.712399571647055,0
Non Drowsy/h0052.png,0.25548274820015204,2.006369877497421,57.154941980430095,0
Non Drowsy/h0053.png,0.28202781814858724,1.8868539777762259,57.79352982773072,0
Non Drowsy/h0054.png,0.05468755232942785,1.2908101993203942,54.551686816700965,0
Non Drowsy/h0055.png,0.2623372203549872,1.074116238221414,57.27791805197996,0
Non Drowsy/h0056.png,0.28212789357788803,2.088577318670772,57.82259671510452,0
Non Drowsy/h0057.png,0.2556275699734764,2.354021826529316,57.67935691250081,0
Non Drowsy/h0058.png,0.26970339651265574,1.7053780000118441,57.28969193313192,0
Non Drowsy/h0059.png,0.28030417629128473,2.239310514723034,57.545277045151686,0
Non Drowsy/h0060.png,0.2901257945153364,0.8924704006447336,56.90150023877588,0
Non Drowsy/h0061.png,0.2917820827963169,0.6890176520584714,57.184889589084,0
Non Drowsy/h0062.png,0.28892343438732915,1.1018942122605941,57.41831784304217,0
Non Drowsy/h0063.png,0.3051763314826553,1.154303996605282,57.888780139538184,0
Non Drowsy/h0064.png,0.3041968272925216,0.8699370079948603,57.76164860728587,0
Non Drowsy/h0065.png,0.29884978697839426,2.2885377890640934,57.86224666319753,0
Non Drowsy/h0066.png,0.25685224049705635,1.5455810764068132,57.42773645187062,0
Non Drowsy/h0067.png,0.28311917127643493,0.7129484595455847,57.25580612135818,0
Non Drowsy/h0068.png,0.28416627270296824,1.1017014144941328,57.78349300066966,0
Non Drowsy/h0069.png,0.27674784375331507,1.9573859692953748,58.69155848173089,0
Non Drowsy/h0070.png,0.2899144944008324,0.8750637402607705,57.63276532372756,0
Non Drowsy/h0071.png,0.30356135405046736,0.6467278240623574,57.89283672862072,0
Non Drowsy/h0072.png,0.28139906181965874,1.6489047538197539,58.145692378188,0
Non Drowsy/h0073.png,0.286067816611461,1.749159953349554,58.66442386900739,0
Non Drowsy/h0074.png,0.2718431563941208,2.357484327886978,57.40781789432855,0
Non Drowsy/h0075.png,0.2695078253481117,3.1293792607446616,57.32826489719649,0
Non Drowsy/h0076.png,0.2716147454208872,2.519618790806888,57.09435799792748,0
Non Drowsy/h0078.png,0.27127995589491694,2.881069340725582,57.68429668273025,0
Non Drowsy/h0080.png,0.25986253642144097,4.368651296078517,58.03330909017754,0
Non Drowsy/h0081.png,0.26325672490822394,4.383504896443404,57.98170673116429,0
Non Drowsy/h0082.png,0.26183876024039665,3.4906778725312173,57.661248313674136,0
Non Drowsy/h0083.png,0.2561323615523829,3.9658069364167354,58.24436126050181,0
Non Drowsy/h0084.png,0.2532337480181535,3.2682663046014233,58.1770822195948,0
Non Drowsy/h0085.png,0.19462092789188512,4.322783282331566,56.78978835058149,0
Non Drowsy/h0086.png,0.26120235309798234,3.508276881562083,57.88209488331845,0
Non Drowsy/h0087.png,0.2409457678857182,2.5734034142363678,57.56287536728306,0
Non Drowsy/h0088.png,0.23644307450391772,4.087052360945467,58.17958644977892,0
Non Drowsy/h0089.png,0.26872999705658096,2.4142860385676537,57.84465459355372,0
Non Drowsy/h0090.png,0.22218866536486387,3.034087694627265,57.64162881831438,0
Non Drowsy/h0091.png,0.2555813720702291,2.232401920106778,57.58558010545188,0
Non Drowsy/h0092.png,0.25876702538224794,2.1400351330156195,57.85809643180683,0
Non Drowsy/h0093.png,0.2701208480485646,2.463804964178816,57.73550777682911,0
Non Drowsy/h0094.png,0.0347468462602373,0.4976971472917858,54.404188421321315,0
Non Drowsy/h0095.png,0.28194207684516787,2.4413854028190984,57.888468865481606,0
Non Drowsy/h0096.png,0.28171637673195826,1.7839428947835954,57.54143664124103,0
Non Drowsy/h0097.png,0.024683584403834606,0.18605402831748669,53.28620434163193,0
Non Drowsy/h0098.png,0.2724067622447398,2.9520930334427367,57.8137579234567,0
Non Drowsy/h0099.png,0.26913790939499926,1.899416833136772,57.44053227781945,0
Non Drowsy/h0100.png,0.0340421960780688,0.05023053449159712,54.07857450181465,0
Non Drowsy/h0101.png,0.2587864702127495,0.8412372567976917,57.113846982961775,0
Non Drowsy/h0102.png,0.26702830824502444,2.287204603335655,57.808171340175015,0
Non Drowsy/h0103.png,0.2795995713445436,0.9686580510369619,58.142303107645574,0
Non Drowsy/h0104.png,0.23793177482028555,1.7057075434621327,57.354819942763854,0
Non Drowsy/h0105.png,0.2560149395499539,2.520051593681319,57.9099736955806,0
Non Drowsy/h0106.png,0.26370709868309405,2.773787143133213,57.933241813860334,0
Non Drowsy/h0107.png,0.2679174670685155,1.925220159517917,58.08495460089154,0
Non Drowsy/h0108.png,0.2742597200218421,2.29273687983511,57.51984623436577,0
Non Drowsy/h0109.png,0.26760236579629165,2.3326225836246457,57.926184095605585,0
Non Drowsy/h0110.png,0.27955647005652917,1.6052620909948634,57.14967438398173,0
Non Drowsy/h0111.png,0.2425889941930222,2.8201846163973903,57.82352264529134,0
Non Drowsy/h0112.png,0.259766447501912,2.9024004287354055,58.35961748859159,0
Non Drowsy/h0113.png,0.2734900556511053,2.573391111260138,57.90866124096199,0
Non Drowsy/h0114.png,0.030152669515166635,0.9645751908015746,54.28741862408476,0
Non Drowsy/h0115.png,0.2505940892731776,2.437488273987082,58.08459309880965,0
Non Drowsy/h0116.png,0.2655755860409527,2.6836915716955305,57.797095662351715,0
Non Drowsy/h0117.png,0.2718084101256123,2.1892304675652783,57.8616026932154,0
Non Drowsy/h0118.png,0.21773471364799868,3.1978774924553535,58.026764749215104,0
Non Drowsy/h0119.png,0.26211274894353004,1.9178842075387357,56.97919892336292,0
Non Drowsy/h0120.png,0.22603762042587974,3.0808055867260933,57.4900692913186,0
Non Drowsy/h0121.png,0.2607217020413497,2.5724727548503368,57.833788892819875,0
Non Drowsy/h0122.png,0.2614928042731818,1.8884669826769456,57.856061850303114,0
Non Drowsy/h0123.png,0.2797603464310124,2.3814090157109566,57.89921634460959,0
Non Drowsy/h0124.png,0.27171694336468544,2.5451711980094065,57.87355931371607,0
Non Drowsy/h0125.png,0.28600320666811824,1.6493206233609634,57.90125400235457,0
Non Drowsy/h0126.png,0.033377045120102394,0.936584773255245,54.1646247788346,0
Non Drowsy/h0127.png,0.259141242147687,2.5879075722128904,57.6801618591712,0
Non Drowsy/h0128.png,0.2659608527554206,2.218161863935526,58.17955970672348,0
Non Drowsy/h0129.png,0.26288940260549964,1.0082960996033685,57.01222705184333,0
Non Drowsy/h0130.png,0.06876138250749009,0.7179542973134287,55.32490777428692,0
Non Drowsy/h0131.png,0.036804878288022536,0.14482974465021298,53.77762343241479,0
Non Drowsy/h0132.png,0.2633437331024321,2.7918640340356644,58.07066004716208,0
Non Drowsy/h0133.png,0.2622760317935775,2.8494761926427286,57.92313311540084,0
Non Drowsy/h0134.png,0.24962209288477738,2.1886640168741356,57.560706940335166,0
Non Drowsy/h0135.png,0.26081150883610116,2.4943617344160884,58.32077076547542,0
Non Drowsy/h0136.png,0.267340810566984,1.805103982216611,57.55728761461616,0
Non Drowsy/h0137.png,0.283257099404276,2.0772010182281333,57.93272191021069,0
Non Drowsy/h0138.png,0.2700929819645511,1.8733533679255632,58.30638702061866,0
Non Drowsy/h0139.png,0.26498046312353085,1.902330788679913,57.783176641842026,0
Non Drowsy/h0140.png,0.2797493286606289,2.414153235898201,58.205085818443344,0
Non Drowsy/h0141.png,0.28251057842232175,1.7924326095405205,58.34543213571636,0
Non Drowsy/h0142.png,0.29964441110278106,1.5628521461899945,57.85496641502251,0
Non Drowsy/h0143.png,0.2792161958536563,1.6105810607519684,58.07043455882516,0
Non Drowsy/h0144.png,0.279036392086701,1.5068239794938265,58.24754043879885,0
Non Drowsy/h0145.png,0.26993902650920265,2.1259518398190425,58.058316963955484,0
Non Drowsy/h0146.png,0.26644676344119944,2.408767645802554,58.09900441008561,0
Non Drowsy/h0147.png,0.2614825180466769,1.6390851094663128,57.4289122347678,0
Non Drowsy/h0148.png,0.28650773187504663,1.6390723342441373,57.82143974260235,0
Non Drowsy/h0149.png,0.2833179919590905,2.5086895622073957,58.28820802883921,0
Non Drowsy/h0150.png,0.2902867777829038,1.6403487980014162,58.12931820335093,0
Non Drowsy/h0151.png,0.2597467579207386,1.6362661252826247,57.74941526506078,0
Non Drowsy/h0152.png,0.24502933024192336,2.893445880367065,57.75656178357954,0
Non Drowsy/h0153.png,0.23996647192546255,1.6800058883265383,57.8944134954567,0
Non Drowsy/h0154.png,0.25242950970021627,2.190286428713938,57.96589940998523,0
Non Drowsy/h0155.png,0.23629548669683395,1.4918510196813206,57.36625121394588,0
Non Drowsy/h0156.png,0.25616917682112256,1.8048367238477014,57.59555406528088,0
Non Drowsy/h0157.png,0.2522808045904344,1.6099813490765789,57.86557675372215,0
Non Drowsy/h0158.png,0.25282128478162197,2.4227951060660753,58.09821662180898,0
Non Drowsy/h0159.png,0.24128305086860813,2.382835144103726,57.37532242592639,0
Non Drowsy/h0160.png,0.24069152833823465,1.110996879382646,57.35161531418787,0
Non Drowsy/h0161.png,0.24032462018932074,1.7575853103179808,57.55211089044975,0
Non Drowsy/h0162.png,0.2685674257585226,1.8358738773445336,57.99197501214166,0
Non Drowsy/h0164.png,0.2562278964249552,2.959071028382888,58.42907532308915,0
Non Drowsy/h0165.png,0.2706674209303379,3.109696796330027,58.227624778158386,0
Non Drowsy/h0166.png,0.2685988972946691,2.9463245569429715,59.31041217664246,0
Non Drowsy/h0167.png,0.052921357755826764,1.1407686204198808,55.06235953676076,0
Non Drowsy/h0168.png,0.24861410710313148,1.2114800516515054,58.77651897291425,0
Non Drowsy/h0169.png,0.17129939247320233,-6.408184021889647,4.081061770731053,0
Non Drowsy/h0170.png,0.2182437242508441,-7.182925269989125,2.3595043024603672,0
Non Drowsy/h0171.png,0.24412018005812186,-1.9085506915283097,-0.042752208348681014,0
Non Drowsy/h0172.png,0.24616948756432097,1.5354286349035575,58.31791938311823,0
Non Drowsy/h0173.png,0.22856228813843932,0.4112318769657975,57.78600457622331,0
Non Drowsy/h0174.png,0.2600072154816211,0.9989144318678516,58.68157805122429,0
Non Drowsy/h0175.png,0.25750974406561655,1.26553738372289,57.8805017846955,0
Non Drowsy/h0176.png,0.05231376379262141,2.04758134826375,0.2876379983421192,0
Non Drowsy/h0177.png,0.2500905809067655,1.1204295771258257,58.182841951088065,0
Non Drowsy/h0178.png,0.2584666639919268,0.6276822647469112,58.213038441819585,0
Non Drowsy/h0179.png,0.2666397353960811,0.9645750256888107,58.464589559676234,0
Non Drowsy/h0180.png,0.266315202112408,0.7854236615243472,59.079805157524255,0
Non Drowsy/h0181.png,0.20676741671052265,1.8418704505626515,58.40836464463804,0
Non Drowsy/h0182.png,0.26132465101531127,1.575139226926498,59.11929152161656,0
Non Drowsy/h0183.png,0.26756349697681625,0.6689401950553165,58.087111592548155,0
Non Drowsy/h0184.png,0.26611868640766706,1.1935841306589254,58.547517915926186,0
Non Drowsy/h0185.png,0.2611528385858574,0.39433133412577426,58.43213198004679,0
Non Drowsy/h0186.png,0.25579935672831616,1.7323808017219002,58.97799731184862,0
Non Drowsy/h0187.png,0.24954839665852407,0.6558693424041814,58.638385597591245,0
